cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZMB,2021,Zambia_Muchinga_Mpika,309749.64341435954,66950.50966623731,5.956798145393652,1.9231008887474652e-5,38,0.21614394427785025,TRUE,4,21,FALSE,614,421629.3465953486,285117291.24007,0,0,FALSE
ZMB,2021,Zambia_Luapula_Mansa,307586.4984125614,54645.311610540644,4.6549971742945235,1.5133945079900229e-5,26,0.177658355917969,TRUE,4,21,FALSE,615,418684.8866642711,285535976.12673426,0,0,FALSE
ZMB,2021,Zambia_Copperbelt_Masaiti,159156.36835300492,77013.54067563501,2.3878529645865565,1.5003188306548674e-5,13,0.4838860139408363,TRUE,4,21,FALSE,616,216642.68877106704,285752618.8155053,0,0,FALSE
ZMB,2021,Zambia_Eastern_Mambwe,105260.36868024456,23408.480497945755,1.4039894003760414,1.3338252734426765e-5,21,0.22238645742401905,TRUE,4,21,FALSE,617,143279.77904939078,285895898.5945547,0,0,FALSE
MLI,2021,Mali_Gao_Ansongo,190871.0620328828,105858.94662256693,66.00401532396978,3.458042021718241e-4,2,0.5546097218463101,TRUE,4,23,FALSE,618,259812.53854497202,286155711.1330997,0,0,FALSE
MLI,2021,Mali_Mopti_Douentza,395144.1653208366,61386.348377748516,14.446889650775564,3.6561060288073434e-5,27,0.1553517773137457,TRUE,4,23,FALSE,619,537867.8548220895,286693578.9879218,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Makhwira,114017.15755899156,114017.15755899156,31.60759733514616,2.7721790309316076e-4,21,1,TRUE,4,26,FALSE,620,155199.46726120406,286848778.45518297,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Ngabu,227277.36894531897,160773.4438253735,48.629498543782475,2.1396542369989477e-4,23,0.7073887055778715,TRUE,4,26,FALSE,621,309368.58395712497,287158147.0391401,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Thomas,40259.60136400748,40259.60136400748,6.938428921273543,1.723422161719806e-4,246,1,TRUE,4,26,FALSE,622,54801.12658140597,287212948.1657215,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Lundu,69105.43047372496,62548.597981873994,8.602556860430472,1.244845275032518e-4,20,0.9051184191039229,TRUE,4,26,FALSE,623,94065.89520379156,287307014.0609253,0,0,FALSE
MWI,2021,Malawi_Rumphi_Lake Malawi,17460.07262127753,15070.037913676688,1.267681525726532,7.260459639679194e-5,212,0.8631142745255107,TRUE,4,26,FALSE,624,23766.54555488442,287330780.6064802,0,0,FALSE
MWI,2021,Malawi_Mwanza_Majete Game Reserve - Mwanza,11721.22797651063,11705.866207321636,0.8261288029152021,7.048142093735965e-5,140,0.99868940615951,TRUE,4,26,FALSE,625,15954.864833920881,287346735.4713141,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Mwambo,197775.77876071839,190030.31386729365,13.618414195494704,6.8857846399741e-5,255,0.960837141221445,TRUE,4,26,FALSE,626,269211.19731433457,287615946.66862845,0,0,FALSE
MWI,2021,Malawi_Blantyre_TA Somba,124406.77074547928,124406.77074547928,7.262312285270681,5.837553890156401e-5,12,1,TRUE,4,26,FALSE,627,169341.7460735714,287785288.414702,0,0,FALSE
MWI,2021,Malawi_Blantyre_Blantyre City,956510.9767839113,956510.9767839113,54.54792951164508,5.7028022506393244e-5,4,1,TRUE,4,26,FALSE,628,1301996.97312705,289087285.38782907,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Chikowi,71622.85431499877,71622.85431499877,3.4282180354493654,4.786486196671238e-5,251,1,TRUE,4,26,FALSE,629,97492.59735459901,289184777.98518366,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Likoswe,110362.74468017703,100443.67330903755,4.895925601991271,4.4362122527663633e-5,27,0.9101230093553381,TRUE,4,26,FALSE,630,150225.10248938407,289335003.087673,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Changata,64116.457939226,54774.33402799959,2.6514002721861027,4.135288126332997e-5,241,0.8542944477675058,TRUE,4,26,FALSE,631,87274.93587703927,289422278.0235501,0,0,FALSE
MWI,2021,Malawi_Zomba_Lake Chilwa,15224.375369601436,9835.020392214481,0.5268952026426452,3.4608658145325204e-5,248,0.6460048542846691,TRUE,4,26,FALSE,632,20723.32793881691,289443001.3514889,0,0,FALSE
MWI,2021,Malawi_Thyolo_SC Mphuka,76655.32254488661,76655.32254488661,2.5420705205362935,3.316234849899364e-5,238,1,TRUE,4,26,FALSE,633,104342.76275960331,289547344.1142485,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Kuntumanji,124593.86738044498,104394.6513215774,4.047179218513074,3.248297290712623e-5,252,0.8378795322470435,TRUE,4,26,FALSE,634,169596.42088475512,289716940.53513324,0,0,FALSE
MWI,2021,Malawi_Thyolo_SC Mbawela,56227.61062745496,47373.739101663254,1.8137782396128501,3.22577861547475e-5,237,0.8425351632945165,TRUE,4,26,FALSE,635,76536.68449186174,289793477.2196251,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Maseya,33395.650385420355,23126.77587652321,1.0223569387862226,3.0613475916389285e-5,22,0.6925086234170106,TRUE,4,26,FALSE,636,45457.957904072704,289838935.17752916,0,0,FALSE
MWI,2021,Malawi_Rumphi_SC Kachulu,14289.813997290674,10142.675788740935,0.4352008033561602,3.0455316174071515e-5,216,0.7097836116456079,TRUE,4,26,FALSE,637,19451.208634926305,289858386.3861641,0,0,FALSE
MWI,2021,Malawi_Thyolo_SC Kwethemule,74130.6633977218,74130.6633977218,2.251554281642355,3.03727793391304e-5,236,1,TRUE,4,26,FALSE,638,100906.21195405128,289959292.5981182,0,0,FALSE
MWI,2021,Malawi_Rumphi_SC Mwalweni,24842.963485949505,13444.93350922736,0.7425951854093222,2.9891570135314714e-5,218,0.5411968470199395,TRUE,4,26,FALSE,639,33816.09207556366,289993108.6901937,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Kasisi,56927.37085516388,8825.535560554828,1.666313505421868,2.9270867078357562e-5,18,0.15503149764300533,TRUE,4,26,FALSE,640,77489.19389374551,290070597.88408744,0,0,FALSE
MWI,2021,Malawi_Chikwawa_TA Katunga,37826.06792497213,12461.98653148659,1.1063921871956244,2.9249463343378677e-5,19,0.32945498210929286,TRUE,4,26,FALSE,641,51488.615540204104,290122086.49962765,0,0,FALSE
MWI,2021,Malawi_Phalombe_TA Nazombe,147684.52989275855,63995.09435448444,4.317993623038127,2.9237954890560623e-5,211,0.4333229377576285,TRUE,4,26,FALSE,642,201027.29144268116,290323113.79107034,0,0,FALSE
MWI,2021,Malawi_Blantyre_TA Kapeni,126991.66148912076,21956.132068419953,3.688176719382706,2.904266844086191e-5,6,0.17289428149029226,TRUE,4,26,FALSE,643,172860.28376500623,290495974.07483536,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Mlumbe,226964.139617562,86651.09858005123,6.418967534263622,2.8281857852432898e-5,254,0.3817832135334667,TRUE,4,26,FALSE,644,308942.21808518755,290804916.29292053,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Mpama,67568.96618797311,16928.286407867832,1.597077024982045,2.3636250709224487e-5,28,0.2505334528986914,TRUE,4,26,FALSE,645,91974.46928404631,290896890.7622046,0,0,FALSE
MWI,2021,Malawi_Zomba_Zomba City,93945.56189075916,93945.56189075916,1.9970134827310413,2.1257134903862607e-5,256,1,TRUE,4,26,FALSE,646,127878.13228422718,291024768.8944888,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_Chiradzulu Boma,11681.710069204455,11681.710069204455,0.24800774227215416,2.1230431229923852e-5,24,1,TRUE,4,26,FALSE,647,15901.07329681803,291040669.96778566,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Nchema,56966.18974771111,56966.18974771111,1.209416773869574,2.1230431229923852e-5,29,1,TRUE,4,26,FALSE,648,77542.03393617406,291118212.0017218,0,0,FALSE
MWI,2021,Malawi_Rumphi_Nyika National Park - Rumphi,4879.388382626414,816.9578338288044,0.09346441438704148,1.915494464835625e-5,213,0.1674303764663765,TRUE,4,26,FALSE,649,6641.794040097147,291124853.79576194,0,0,FALSE
MWI,2021,Malawi_Chikwawa_Lengwe National Park,11917.62817302271,1369.7861626004171,0.21520677963891394,1.8057853166292426e-5,14,0.1149378167126516,TRUE,4,26,FALSE,650,16222.203596974148,291141075.9993589,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Malemia,106293.47775005474,92534.33622338444,1.8867480143155135,1.775036487894519e-5,253,0.8705551665265444,TRUE,4,26,FALSE,651,144686.0408848018,291285762.0402437,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Nchilamwela,68089.72502410175,27181.324764427616,1.1876602937234448,1.7442577324303313e-5,244,0.39919862732308337,TRUE,4,26,FALSE,652,92683.32307122226,291378445.3633149,0,0,FALSE
MWI,2021,Malawi_Mangochi_SC Chowe,136478.52030592193,37061.38425257531,2.1436198294111186,1.5706646178505684e-5,116,0.2715547045022233,TRUE,4,26,FALSE,653,185773.7387736352,291564219.1020886,0,0,FALSE
MWI,2021,Malawi_Blantyre_TA Kuntaja,111503.24918187609,53012.38647811223,1.6644353133083412,1.4927235982096216e-5,7,0.4754335579193951,TRUE,4,26,FALSE,654,151777.55033900807,291715996.65242755,0,0,FALSE
MWI,2021,Malawi_Machinga_SC Mposa,39528.31554821755,9119.27474231046,0.5682365151532052,1.4375429543919148e-5,106,0.23070233618193414,TRUE,4,26,FALSE,655,53805.70473914903,291769802.3571667,0,0,FALSE
MWI,2021,Malawi_Thyolo_Thyolo Boma,24884.493327653687,24884.493327653687,0.3461747895684976,1.3911265341448598e-5,247,1,TRUE,4,26,FALSE,656,33872.622245635626,291803674.9794123,0,0,FALSE
MWI,2021,Malawi_Mwanza_TA Kanduku,49438.02447611627,5023.457380641232,0.5937819343217277,1.2010632314173201e-5,142,0.10161120784808234,TRUE,4,26,FALSE,657,67294.74076890392,291870969.7201812,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Nsabwe,59150.853947763804,59150.853947763804,0.7076511680988995,1.1963498764089309e-5,245,1,TRUE,4,26,FALSE,658,80515.78567013898,291951485.5058514,0,0,FALSE
MWI,2021,Malawi_Machinga_Liwonda National Park,10349.37162317614,4322.153605808537,0.11439328195848215,1.1053162078199271e-5,100,0.4176247373444014,TRUE,4,26,FALSE,659,14087.502239074114,291965573.00809044,0,0,FALSE
MWI,2021,Malawi_Phalombe_Lake Chilwa,2659.024606139049,2659.024606139049,0.02745595128420733,1.0325572475267109e-5,209,1,TRUE,4,26,FALSE,660,3619.4482579842993,291969192.4563484,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Kadewere,108649.90059791395,24163.812203256,0.7057733101081147,6.495848649875943e-6,26,0.2224006839424567,TRUE,4,26,FALSE,661,147893.58945432882,292117086.0458028,0,0,FALSE
MWI,2021,Malawi_Karonga_Nyipa N. P. - Karonga,4415.966908810696,797.3495925869473,0.024188303456847873,5.477464835297475e-6,59,0.18056059047817657,TRUE,4,26,FALSE,662,6010.987524714677,292123097.03332746,0,0,FALSE
AGO,2021,Angola_Malanje_Quela,75745.12001700708,11607.581677688055,5.574053531058087,7.358960590209037e-5,126,0.1532452740860639,TRUE,4,27,FALSE,663,103103.80056785059,292226200.8338953,0,0,FALSE
AGO,2021,Angola_Uíge_Quimbele,99174.03781496182,12071.822739523359,6.3166933379152415,6.369301358588304e-5,153,0.12172361845392315,TRUE,4,27,FALSE,664,134995.1021806609,292361195.936076,0,0,FALSE
AGO,2021,Angola_Zaire_Soyo,203546.54335994922,75735.03562677349,12.614922354575974,6.197561573063857e-5,162,0.3720772378474862,TRUE,4,27,FALSE,665,277066.3272848134,292638262.2633608,0,0,FALSE
AGO,2021,Angola_Uíge_Negage,147867.37877539816,48706.95991018649,6.236383590370136,4.217551999648845e-5,151,0.32939624894662867,TRUE,4,27,FALSE,666,201276.1842390157,292839538.4475998,0,0,FALSE
AGO,2021,Angola_Uíge_Puri,313743.33139163465,58139.122017483845,8.431524956613945,2.6873957509200954e-5,152,0.18530791319006823,TRUE,4,27,FALSE,667,427065.5305851125,293266603.97818494,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Sumbe,254582.4682724664,96365.56258613986,6.362160584644405,2.49905683915175e-5,60,0.3785239543007526,TRUE,4,27,FALSE,668,346536.1204912205,293613140.09867615,0,0,FALSE
AGO,2021,Angola_Lunda Sul_Saurimo,230392.547513071,161159.3124297594,3.4700855275791866,1.5061622283517291e-5,113,0.6994988083137378,TRUE,4,27,FALSE,669,313608.9462367099,293926749.0449129,0,0,FALSE
AGO,2021,Angola_Benguela_Lobito,1049287.8763888036,457979.97217566124,14.817503314751903,1.412148529319462e-5,14,0.4364674199342042,TRUE,4,27,FALSE,670,1428284.3293556564,295355033.37426853,0,0,FALSE
AGO,2021,Angola_Uíge_Uíge,177760.50996199908,128377.54079179202,2.5055206809421677,1.4094922890791594e-5,157,0.7221938146961665,TRUE,4,27,FALSE,671,241966.5341324461,295596999.90840095,0,0,FALSE
AGO,2021,Angola_Luanda_Cacuaco,1597351.7148058272,403132.35787850316,20.846036747550073,1.305037366181067e-5,92,0.2523754500288671,TRUE,4,27,FALSE,672,2174305.5209771344,297771305.4293781,0,0,FALSE
AGO,2021,Angola_Malanje_Malanje,383235.11346080876,85156.35882442474,4.020438310897395,1.0490787951528724e-5,122,0.22220395739685578,TRUE,4,27,FALSE,673,521657.3252506425,298292962.7546288,0,0,FALSE
AGO,2021,Angola_Malanje_Cangandala,34284.28840125214,5477.233764504082,0.20865627108140125,6.086061015452801e-6,117,0.1597592955817056,TRUE,4,27,FALSE,674,46667.56661207606,298339630.32124084,0,0,FALSE
AGO,2021,Angola_Luanda_Viana,2431880.079598016,136598.36960823872,8.70158803001637,3.578132039904995e-6,100,0.05616986246740345,TRUE,4,27,FALSE,675,3310260.49830675,301649890.8195476,0,0,FALSE
MRT,2021,Mauritania_Gorgol_Kaédi,158113.67075014772,36007.94859053506,8.184500271682865,5.176339422677793e-5,15,0.22773456855248816,TRUE,4,28,FALSE,676,215223.37508229836,301865114.19462985,0,0,FALSE
ETH,2021,Ethiopia_Afar_Afar Zone 3,351618.7249751111,120113.86384757925,114.2815762593577,3.250156153300624e-4,3,0.3416025806250261,TRUE,4,29,FALSE,677,478621.2879142023,302343735.48254406,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Wag Himra,641073.6221332168,365410.5559676555,18.203146598759517,2.8394783329545346e-5,17,0.56999780267315725,TRUE,4,29,FALSE,678,872625.54829792306,303216361.030842,0,0,FALSE
ETH,2021,Ethiopia_Amhara_North Shewa,3337059.935085347,236443.85781280845,65.09538603272574,1.9506807578827886e-5,13,0.07085394401427234,TRUE,4,29,FALSE,679,4542385.858689659,307758746.8895317,0,0,FALSE
ETH,2021,Ethiopia_Benshangul-Gumaz_Kemashi,205405.25599105377,84966.87549175552,1.0673499615134858,5.1963128030179195e-6,19,0.41365482631786293,TRUE,4,29,FALSE,680,279596.395708856,308038343.28524053,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Argoba,120760.43484428873,36762.5964887059,0.20291290820536295,1.680292957432652e-6,7,0.30442583728775435,TRUE,4,29,FALSE,681,164378.37563498298,308202721.6608755,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",694731.424809748,94168.138797799,0.7012097642795314,1.0093249552826225e-6,56,0.1355461052068962,TRUE,4,29,FALSE,682,945664.2257048368,309148385.88658035,0,0,FALSE
TGO,2021,Togo_Centre_Tchaudjo,259337.01674662938,176053.8849577893,19.337513823611133,7.456518959845891e-5,3,0.6788613795530501,TRUE,4,30,FALSE,683,353007.98320079455,309501393.86978114,0,0,FALSE
LBR,2021,Liberia_GrandBassa_District # 1,21659.023339040137,6134.574558016992,2.016036772338442,9.308068700884398e-5,21,0.28323412658037506,TRUE,4,32,FALSE,684,29482.131949113165,309530876.00173026,0,0,FALSE
LBR,2021,Liberia_Margibi_Firestone,113532.85594664662,105416.05148313763,6.94057290013282,6.11327253442339e-5,40,0.9285070000588782,TRUE,4,32,FALSE,685,154540.23882717837,309685416.24055743,0,0,FALSE
LBR,2021,Liberia_Montserrado_Todee,90830.18973324646,48768.97326060093,4.354485410015279,4.794094807908798e-5,49,0.5369247097669563,TRUE,4,32,FALSE,686,123637.50649142756,309809053.74704885,0,0,FALSE
LBR,2021,Liberia_Margibi_Kakata,127866.44297887459,44512.9488200074,4.851473454202352,3.794172529694821e-5,42,0.3481206466919674,TRUE,4,32,FALSE,687,174051.0310532774,309983104.7781021,0,0,FALSE
LBR,2021,Liberia_GrandBassa_District # 4,50482.80463634967,7839.796514350048,0.9186914248817628,1.819810589961295e-5,24,0.1552963740985396,TRUE,4,32,FALSE,688,68716.88922221372,310051821.66732436,0,0,FALSE
LBR,2021,Liberia_GrandBassa_Owensgrove,25558.307831587113,2754.4875502643677,0.42370688313806426,1.6578049138856195e-5,25,0.10777268856822123,TRUE,4,32,FALSE,689,34789.81448478817,310086611.48180914,0,0,FALSE
LBR,2021,Liberia_Montserrado_Careysburg,26696.2790832433,19946.589562229972,0.2852491567200806,1.068497807618162e-5,46,0.7471674048669215,TRUE,4,32,FALSE,690,36338.814089731204,310122950.29589885,0,0,FALSE
LBR,2021,Liberia_GrandBassa_District # 3,164921.89889495866,18074.74217998157,1.7390271253509124,1.054454949283919e-5,23,0.10959576806409231,TRUE,4,32,FALSE,691,224490.69417434552,310347440.9900732,0,0,FALSE
MDG,2021,Madagascar_Antananarivo_Analamanga,4266949.086954162,1790856.815891592,119.35831414824915,2.7972753298879793e-5,1,0.41970428505158075,TRUE,4,33,FALSE,692,5808145.3642916465,316155586.3543649,0,0,FALSE
GMB,2021,Gambia_Western_Kombo Saint Mary,445649.5909168537,341617.34464916744,5.8968113698369935,1.3231946107490494e-5,36,0.7665604358490349,TRUE,4,34,FALSE,693,606615.5355581815,316762201.88992304,0,0,FALSE
GMB,2021,Gambia_Banjul_Kanifing,533873.9461927433,292677.1239682014,5.785996644974564,1.0837758025535226e-5,2,0.5482139108967435,TRUE,4,34,FALSE,694,726705.9959013709,317488907.8858244,0,0,FALSE
GMB,2021,Gambia_Western_Kombo South,90594.72486015709,38559.799781958034,0.8338679491581001,9.204376418663084e-6,37,0.42562963617892013,TRUE,4,34,FALSE,695,123316.99312620627,317612224.8789506,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Lake Tanganyika,52248.885053296486,46387.796203689264,147.26879699280533,0.0028186017145166594,24,0.8878236570286884,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bururi_Lake Tanganyika,78580.73290351119,47834.656626155724,169.97065458032245,0.002163006735875426,35,0.6087326353253998,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bujumbura Mairie_Lake Tanganyika,29455.261492398808,17777.204549868045,51.12954913785889,0.0017358375565959014,15,0.6035323962225089,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bubanza_Gihanga,116657.08023039115,43940.54582621363,112.08758244136348,9.608296574883997e-4,2,0.37666420023056923,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Makamba_Nyanza-Lac,71706.19215299113,43937.75218394837,65.54070841948891,9.140174153949263e-4,92,0.6127469729560246,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bujumbura Rural_Mutimbuzi,107395.96655678409,67184.61416872122,80.20721576401071,7.468363881394213e-4,30,0.6255785605616605,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Makamba_Lake Tanganyika,18807.028266031837,18682.0759340264,13.308482537480796,7.076334628324988e-4,89,0.9933560831494512,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bujumbura Mairie_Buterere,74743.52607039319,19124.650158972996,43.09915684029918,5.766272894284991e-4,6,0.25587032301582174,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2021,Burundi_Bururi_Rumonge,230223.95243461806,31261.972311536632,123.88066637198682,5.380876536170494e-4,38,0.13578939976028256,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BEN,2021,Benin_Collines_Dassa-Zoumè,181687.08065231112,19301.28409009718,59.865858803803675,3.294998113727585e-4,33,0.10623366295941229,TRUE,1,18,TRUE,NA,NA,NA,NA,NA,NA
CAF,2021,Central African Republic_Lobaye_Mongoumba,29535.15744297613,6546.91323957558,56.20095064021825,0.001902849197561451,18,0.2216650868449163,TRUE,1,19,TRUE,NA,NA,NA,NA,NA,NA
CIV,2021,Côte d'Ivoire_Denguélé_Kabadougou,280267.9828676175,66359.56779318268,0.11298112682228653,4.031182073182163e-7,7,0.23677184641003796,TRUE,1,20,TRUE,NA,NA,NA,NA,NA,NA
CMR,2021,Cameroon_Sud-Ouest_Fako,679339.4958465728,349090.8740713384,929.8321880140006,0.0013687297642768015,49,0.513868067741758,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2021,Cameroon_Extrême-Nord_Mayo Danay,867310.7618959296,130366.91310337439,992.8488719768059,0.0011447440935777756,22,0.150311651637291,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2021,Cameroon_Extrême-Nord_Mayo Tsanaga,998210.6928621974,122483.65334040097,786.2105394121696,7.876198332015922e-4,25,0.12270320706463299,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2021,Cameroon_Littoral_Moungo,873084.2507159103,123110.78736892316,599.0306126113834,6.861085996227639e-4,26,0.141006766836047,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2021,Cameroon_Ouest_Noun,746978.210968375,79749.74168005449,364.0504911272799,4.8736427084710885e-4,48,0.10676314316674342,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
COD,2021,Democratic Republic of the Congo_Kivu_Nord-Kivu,6903325.943903358,806547.8698613688,3220.2568272860317,4.664790353887299e-4,32,0.11683467888020962,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2021,Democratic Republic of the Congo_Orientale_Ituri,5445878.799557376,221007.48073204848,1235.977095953941,2.2695640895540996e-4,36,0.04058251916109688,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Volta_North Tongu,189563.66621825637,27568.690307208035,1727.1781861684494,0.009111335630003286,122,0.1454323545075695,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Greater Accra_Dangbe East,170415.98893673642,39423.886104246056,1033.1997968944675,0.006062810205432205,71,0.23133912698110384,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Central_Komenda-Edina-Eguafo-Abirem,149975.3382701538,102039.54853503947,781.3947980410911,0.005210155263217662,49,0.6803755184818017,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Brong Ahafo_Atebubu-Amantin,117518.58598532453,15994.388459769343,233.03205307743775,0.0019829378572214806,25,0.13610092672291588,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Greater Accra_Ga West,457455.831523416,390363.0331397141,787.8908810086361,0.0017223321394435128,74,0.8533349150665105,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Central_Awutu Efutu Senya,413423.71363685816,135623.8201226014,503.64610689006264,0.0012182322645682918,46,0.32805041329034706,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Greater Accra_Accra,2554633.5017979126,1984611.297102269,2924.1906932516704,0.0011446615301935362,70,0.7768673258631931,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Eastern_Akwapim South,220415.01678445534,78683.56973574898,200.41223135627467,9.092494435270648e-4,55,0.35697916994781687,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Brong Ahafo_Pru,189334.1174298569,32494.953884918104,119.57056446140962,6.315320560527462e-4,33,0.17162756679052624,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Ashanti_Ejura Sekyedumase,111279.7966500173,24227.228452237017,62.460051949138524,5.612883365125093e-4,15,0.21771452843711905,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Volta_Nkwanta,259010.08839601267,45086.186848943464,122.95388336503095,4.747069279287723e-4,121,0.17407116119743213,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Western_Jomoro,173675.20343704996,47755.811611598474,75.03648964300858,4.320506794178375e-4,129,0.27497196298899385,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Volta_Ketu,337276.5420720129,108490.8987740573,142.42106081925814,4.2226791090869704e-4,117,0.32166749014787127,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Volta_Hohoe,333827.3743055552,57645.55248238512,140.15863470152544,4.198536294187696e-4,113,0.17268072338975302,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Eastern_Akwapim North,178459.3528931699,27523.29012602826,66.99512592833648,3.754083203946244e-4,54,0.15422722138023423,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Eastern_Birim North,237892.9789307813,51887.558533727126,65.73973762178174,2.763416470601671e-4,58,0.21811303035061252,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Upper East_Garu Tempane,170360.86883274926,26858.795652493427,44.02874015148862,2.584439751520261e-4,99,0.1576582453266418,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2021,Ghana_Upper East_Bawku Municipal,266490.3636127379,34751.53274918738,53.511148982616305,2.007995645965584e-4,94,0.13040446295344504,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GIN,2021,Guinea_Conakry_Conakry,2001614.968188525,792993.4617591741,1198.6848154679094,5.98858838746958e-4,6,0.3961768243953724,TRUE,1,10,TRUE,NA,NA,NA,NA,NA,NA
GNB,2021,Guinea-Bissau_Bolama_Bolama,7351.521389804246,2952.769549463176,151.9527903124051,0.02066957059026544,11,0.4016542145355578,TRUE,1,16,TRUE,NA,NA,NA,NA,NA,NA
GNB,2021,Guinea-Bissau_Biombo_Quinhamel,60483.342523578554,25207.150781283206,236.2532136949855,0.0039060872603541314,8,0.4167618674754386,TRUE,1,16,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Garissa_Daadab,214099.65970332097,82140.05511727676,1254.7424190928868,0.005860553075290218,40,0.3836533660590524,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Migori_Nyatike,406497.17588804464,77766.4122488702,1136.2733398575272,0.002795279788537753,172,0.1913086162996818,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Garissa_Garissa Township,134050.52114267688,114416.62242188539,345.49031698761473,0.0025773142397551114,42,0.8535335890272734,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Homa Bay_Mbita,266274.3836632627,93766.40531417004,619.0296405867828,0.002324781047543887,50,0.3521420424457705,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Garissa_Fafi,150141.12504521385,34042.31170633979,209.92091388505204,0.0013981573257948877,41,0.22673542439546931,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
