cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZMB,2023,Zambia_Copperbelt_Chililabombwe,141629.88098079528,63592.56594678935,4.812622114229604,3.398027366048684e-5,7,0.44900529116036164,TRUE,4,21,FALSE,612,192785.73985774408,288004633.9158954,0,0,FALSE
ZMB,2023,Zambia_Southern_Choma,382746.6073535544,65503.343289663666,12.316957154960615,3.2180447633812924e-5,55,0.17114023228730094,TRUE,4,21,FALSE,613,520992.3736835023,288525626.28957886,0,0,FALSE
ZMB,2023,Zambia_Lusaka_Chongwe,311077.0650622585,125393.72789155855,9.988469979364904,3.210931020377804e-5,31,0.40309538045327264,TRUE,4,21,FALSE,614,423436.2249371308,288949062.514516,0,0,FALSE
ZMB,2023,Zambia_Central_Chibombo,667294.7480124531,443937.9418493364,21.099848761053252,3.161998325912119e-5,1,0.6652801377076799,TRUE,4,21,FALSE,615,908317.5867118863,289857380.1012279,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_Chingola,331082.296583703,180287.63971412837,9.812391095311595,2.9637317357531565e-5,8,0.5445402595500866,TRUE,4,21,FALSE,616,450667.2254377251,290308047.32666564,0,0,FALSE
ZMB,2023,Zambia_Eastern_Chipata,703574.0646297883,225680.4969119948,20.156255056736722,2.8648377008243882e-5,18,0.3207629562507325,TRUE,4,21,FALSE,617,957700.7737001936,291265748.1003658,0,0,FALSE
ZMB,2023,Zambia_Eastern_Petauke,521901.9577213392,84971.90910738005,13.644812927220173,2.6144398819261743e-5,23,0.16281201449861082,TRUE,4,21,FALSE,618,710409.797394073,291976157.8977599,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_Kitwe,803705.1341165736,95778.94870812586,20.690660485680503,2.5744093956079444e-5,10,0.11917175173131789,TRUE,4,21,FALSE,619,1093998.5816209293,293070156.47938085,0,0,FALSE
ZMB,2023,Zambia_Northern_Luwingu,208227.16368878877,22391.888393798803,5.0522383229003935,2.4263108776966995e-5,50,0.10753586610469887,TRUE,4,21,FALSE,620,283437.5594488148,293353594.0388296,0,0,FALSE
ZMB,2023,Zambia_Southern_Sinazongwe,168267.6473278063,32524.44717204952,3.8786520364722037,2.3050491868565244e-5,65,0.19328996208455837,TRUE,4,21,FALSE,621,229044.90676379114,293582638.9455934,0,0,FALSE
ZMB,2023,Zambia_Muchinga_Mpika,328261.92633933626,70961.50632153422,6.313172747123389,1.923211996446165e-5,38,0.21617342928822864,TRUE,4,21,FALSE,622,446828.1544700192,294029467.10006344,0,0,FALSE
ZMB,2023,Zambia_Luapula_Mansa,326010.89728403185,57919.00494718044,4.933790927391019,1.5133822116051943e-5,26,0.17765972067099162,TRUE,4,21,FALSE,623,443764.067295315,294473231.16735876,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_Masaiti,168691.04618247997,81628.22916761303,2.5309257297107237,1.5003319897446828e-5,13,0.48389189002546373,TRUE,4,21,FALSE,624,229621.23473136354,294702852.40209013,0,0,FALSE
ZMB,2023,Zambia_Eastern_Mambwe,111559.74275826641,24810.588267626612,1.4880467478850252,1.3338563814273077e-5,21,0.22239732410810156,TRUE,4,21,FALSE,625,151854.44905449238,294854706.8511446,0,0,FALSE
MLI,2023,Mali_Gao_Ansongo,203026.05766403093,112606.13061063197,70.20645572715692,3.4580022158207447e-4,2,0.5546388079749519,TRUE,4,23,FALSE,626,276357.84529444453,295131064.6964391,0,0,FALSE
MLI,2023,Mali_Mopti_Douentza,420199.93475249066,65297.413797953224,15.366791413462632,3.6570189908558874e-5,27,0.15539605886996435,TRUE,4,23,FALSE,627,571973.6170675685,295703038.3135066,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Makhwira,120890.30074108898,120890.30074108898,33.512843137013355,2.772169721770143e-4,21,1,TRUE,4,26,FALSE,628,164555.14831051975,295867593.46181715,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Ngabu,240974.65337532412,170465.33116226128,51.56034152376715,2.1396582919225372e-4,23,0.7073994246886921,TRUE,4,26,FALSE,629,328013.24491845537,296195606.7067356,0,0,FALSE
MWI,2023,Malawi_Thyolo_TA Thomas,42686.62509072605,42686.62509072605,7.356702199337631,1.7234209037846667e-4,246,1,TRUE,4,26,FALSE,630,58104.77664146063,296253711.48337704,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Lundu,73271.39530762924,66319.31923913906,9.121106725844527,1.244838683301942e-4,20,0.9051188251663292,TRUE,4,26,FALSE,631,99736.5814118417,296353448.0647889,0,0,FALSE
MWI,2023,Malawi_Rumphi_Lake Malawi,18512.56819514567,15978.495960350616,1.3440959572943514,7.260451079104181e-5,212,0.8631161161388977,TRUE,4,26,FALSE,632,25199.196182704156,296378647.2609716,0,0,FALSE
MWI,2023,Malawi_Mwanza_Majete Game Reserve - Mwanza,12427.635654783682,12411.371205319614,0.8759190148848778,7.048154928389105e-5,140,0.9986912675978067,TRUE,4,26,FALSE,633,16916.42270542349,296395563.683677,0,0,FALSE
MWI,2023,Malawi_Zomba_TA Mwambo,209698.68043701345,201486.28627137234,14.439403168875337,6.885786376329848e-5,255,0.9608371681284479,TRUE,4,26,FALSE,634,285440.5791721599,296681004.2628492,0,0,FALSE
MWI,2023,Malawi_Blantyre_TA Somba,131906.58919372217,131906.58919372217,7.700111417869672,5.837548726668268e-5,12,1,TRUE,4,26,FALSE,635,179550.45371584725,296860554.716565,0,0,FALSE
MWI,2023,Malawi_Blantyre_Blantyre City,1014176.4140537514,1014176.4140537514,57.83647492458623,5.7028022071040684e-5,4,1,TRUE,4,26,FALSE,636,1380490.8185733645,298241045.5351384,0,0,FALSE
MWI,2023,Malawi_Zomba_TA Chikowi,75940.64034511402,75940.64034511402,3.634888567383035,4.786486591190433e-5,251,1,TRUE,4,26,FALSE,637,103369.94165933704,298344415.47679776,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Likoswe,117016.0906019327,106499.0484941553,5.191082702801526,4.4362127260434964e-5,27,0.9101231116705613,TRUE,4,26,FALSE,638,159281.59683346318,298503697.0736312,0,0,FALSE
MWI,2023,Malawi_Thyolo_TA Changata,67981.72761049344,58076.415709981186,2.8112404104052793,4.1352882740969724e-5,241,0.8542944957611918,TRUE,4,26,FALSE,639,92536.31764312321,298596233.39127433,0,0,FALSE
MWI,2023,Malawi_Zomba_Lake Chilwa,16141.046646186182,10427.846121120741,0.5586505558757136,3.4610553337798076e-5,248,0.646045225548285,TRUE,4,26,FALSE,640,21971.095352295823,298618204.4866266,0,0,FALSE
MWI,2023,Malawi_Thyolo_SC Mphuka,81276.50387049234,81276.50387049234,2.6953198697324026,3.31623500197201e-5,238,1,TRUE,4,26,FALSE,641,110633.08691086412,298728837.57353747,0,0,FALSE
MWI,2023,Malawi_Zomba_TA Kuntumanji,132104.88753648926,110688.0914706958,4.291161718451484,3.2482989830835763e-5,252,0.8378803656308489,TRUE,4,26,FALSE,642,179820.3762241356,298908657.9497616,0,0,FALSE
MWI,2023,Malawi_Thyolo_SC Mbawela,59616.49557804167,50228.871617299395,1.9231056440674008,3.225794514456048e-5,237,0.8425331131976166,TRUE,4,26,FALSE,643,81149.61424910855,298989807.56401074,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Maseya,35408.81126153331,24520.929125827366,1.0839863370729117,3.061346310291163e-5,22,0.6925092442305711,TRUE,4,26,FALSE,644,48198.2603477832,299038005.8243585,0,0,FALSE
MWI,2023,Malawi_Rumphi_SC Kachulu,15151.10454910472,10753.997364879651,0.46143132616315397,3.0455292857867574e-5,216,0.709783061032016,TRUE,4,26,FALSE,645,20623.592139834218,299058629.41649836,0,0,FALSE
MWI,2023,Malawi_Thyolo_SC Kwethemule,78599.63920322245,78599.63920322245,2.3872882703185754,3.037276372409481e-5,236,1,TRUE,4,26,FALSE,646,106989.35486925734,299165618.7713676,0,0,FALSE
MWI,2023,Malawi_Rumphi_SC Mwalweni,26340.425938729575,14255.39210747098,0.7873564224706462,2.9891560003703615e-5,218,0.5411982380478746,TRUE,4,26,FALSE,647,35854.428935477736,299201473.2003031,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Kasisi,60358.9684743373,9357.527780120603,1.7667592371476248,2.927086532134482e-5,18,0.15503127400361594,TRUE,4,26,FALSE,648,82160.26387788345,299283633.46418095,0,0,FALSE
MWI,2023,Malawi_Chikwawa_TA Katunga,40106.3279743166,13213.263468452795,1.1730911913707276,2.9249528705843e-5,19,0.32945582744235125,TRUE,4,26,FALSE,649,54592.49176771106,299338225.95594865,0,0,FALSE
MWI,2023,Malawi_Phalombe_TA Nazombe,156574.92148123783,67848.19371909836,4.577913169840782,2.923784426351667e-5,211,0.4333273366975855,TRUE,4,26,FALSE,650,213128.83885725852,299551354.79480594,0,0,FALSE
MWI,2023,Malawi_Blantyre_TA Kapeni,134647.3945335554,23279.787981713605,3.9105221696623156,2.904268725888919e-5,6,0.17289445564364087,TRUE,4,26,FALSE,651,183281.22141533755,299734636.0162213,0,0,FALSE
MWI,2023,Malawi_Zomba_TA Mlumbe,240646.34722107588,91874.84904282524,6.805918992220883,2.828182962597996e-5,254,0.38178368424774833,TRUE,4,26,FALSE,652,327566.35656122246,300062202.37278247,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Mpama,71642.37916144422,17948.82567375819,1.6933584250907716,2.3636267317069873e-5,28,0.2505336350334065,TRUE,4,26,FALSE,653,97519.17445783124,300159721.5472403,0,0,FALSE
MWI,2023,Malawi_Zomba_Zomba City,99609.28570642954,99609.28570642954,2.117408023938966,2.1257134903862607e-5,256,1,TRUE,4,26,FALSE,654,135587.5589856589,300295309.10622597,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_Chiradzulu Boma,12385.946013336641,12385.946013336641,0.26295897505369303,2.1230431229923852e-5,24,1,TRUE,4,26,FALSE,655,16859.67501690526,300312168.7812429,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Nchema,60400.413076609984,60400.413076609984,1.2823268160819614,2.123043122992385e-5,29,1,TRUE,4,26,FALSE,656,82216.67802055531,300394385.45926344,0,0,FALSE
MWI,2023,Malawi_Rumphi_Nyika National Park - Rumphi,5172.375009457642,866.171366422597,0.09909014633041593,1.9157571937307423e-5,213,0.1674610531600687,TRUE,4,26,FALSE,657,7040.605669612971,300401426.06493306,0,0,FALSE
MWI,2023,Malawi_Chikwawa_Lengwe National Park,12630.66580979009,1452.233139055364,0.22809810501193117,1.8059072138155314e-5,14,0.1149767685191806,TRUE,4,26,FALSE,658,17192.78612799567,300418618.85106105,0,0,FALSE
MWI,2023,Malawi_Zomba_TA Malemia,112701.29153049843,98112.82488856239,2.0004911664750393,1.7750383685121128e-5,253,0.8705563490548978,TRUE,4,26,FALSE,659,153408.31835886816,300572027.16941994,0,0,FALSE
MWI,2023,Malawi_Thyolo_TA Nchilamwela,72194.48134392932,28819.942842502358,1.2592578582885325,1.744257780992315e-5,244,0.3991986964378374,TRUE,4,26,FALSE,660,98270.69261904398,300670297.86203897,0,0,FALSE
MWI,2023,Malawi_Mangochi_SC Chowe,144705.7542203908,39295.54329357055,2.272840596905628,1.5706635918873205e-5,116,0.2715548079292159,TRUE,4,26,FALSE,661,196972.59996168266,300867270.46200067,0,0,FALSE
MWI,2023,Malawi_Blantyre_TA Kuntaja,118225.11959355813,56208.21863358112,1.7647751126049995,1.492724320070097e-5,7,0.47543380651097944,TRUE,4,26,FALSE,662,160927.31980552143,301028197.7818062,0,0,FALSE
MWI,2023,Malawi_Machinga_SC Mposa,41911.096539686456,9669.027679730474,0.6024920739405799,1.4375478660408424e-5,106,0.23070328571753493,TRUE,4,26,FALSE,663,57049.131854798376,301085246.91366094,0,0,FALSE
MWI,2023,Malawi_Thyolo_Thyolo Boma,26384.693005605815,26384.693005605815,0.36704446535364543,1.3911265341448598e-5,247,1,TRUE,4,26,FALSE,664,35914.6849999464,301121161.59866095,0,0,FALSE
MWI,2023,Malawi_Mwanza_TA Kanduku,52417.98044849605,5326.257522435082,0.6295735793275052,1.2010641652745485e-5,142,0.10161126920310225,TRUE,4,26,FALSE,665,71351.03886716074,301192512.63752806,0,0,FALSE
MWI,2023,Malawi_Thyolo_TA Nsabwe,62710.53824461377,62710.53824461377,0.7502374467848121,1.1963498764089309e-5,245,1,TRUE,4,26,FALSE,666,85361.20646747248,301277873.8439956,0,0,FALSE
MWI,2023,Malawi_Machinga_Liwonda National Park,10972.857264385098,4582.6232578368645,0.12128468825495886,1.1053154646293986e-5,100,0.41763263181330257,TRUE,4,26,FALSE,667,14936.187133806518,301292810.03112936,0,0,FALSE
MWI,2023,Malawi_Phalombe_Lake Chilwa,2819.25305206951,2819.25305206951,0.029110401715261722,1.0325572475267109e-5,209,1,TRUE,4,26,FALSE,668,3837.5502522883758,301296647.5813816,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Kadewere,115199.9053418738,25620.53778287009,0.748321150334124,6.495848656414807e-6,26,0.2224006843307477,TRUE,4,26,FALSE,669,156809.41641041628,301453456.99779207,0,0,FALSE
MWI,2023,Malawi_Karonga_Nyipa N. P. - Karonga,4681.7303367875875,845.3209014154595,0.02564191477756436,5.477016601336076e-6,59,0.18055736674391296,TRUE,4,26,FALSE,670,6372.743100126076,301459829.7408922,0,0,FALSE
AGO,2023,Angola_Malanje_Quela,80943.00285018292,12404.230976104092,5.956555380839218,7.358950336774857e-5,126,0.153246488755341,TRUE,4,27,FALSE,671,110179.12733327765,301570008.86822546,0,0,FALSE
AGO,2023,Angola_Uíge_Quimbele,105973.87609826356,12899.682329129328,6.750078677546851,6.369568544692926e-5,153,0.1217251156989689,TRUE,4,27,FALSE,672,144251.00104381886,301714259.8692693,0,0,FALSE
AGO,2023,Angola_Zaire_Soyo,217527.68138236503,80938.70577884877,13.481570042992299,6.197634230879661e-5,162,0.3720846251129603,TRUE,4,27,FALSE,673,296097.3680442853,302010357.23731357,0,0,FALSE
AGO,2023,Angola_Uíge_Negage,158026.86632668713,52053.78801846936,6.664852512439481,4.217543932473677e-5,151,0.3293983436389807,TRUE,4,27,FALSE,674,215105.2174245789,302225462.45473814,0,0,FALSE
AGO,2023,Angola_Uíge_Puri,335304.8735911871,62134.64657796977,9.010971593794324,2.68739654669641e-5,152,0.18530791369804553,TRUE,4,27,FALSE,675,456414.97179503867,302681877.42653316,0,0,FALSE
AGO,2023,Angola_Cuanza Sul_Sumbe,272072.9614587596,102988.16417691986,6.799276844259007,2.499063783407095e-5,60,0.37853141901618415,TRUE,4,27,FALSE,676,370344.0743357457,303052221.5008689,0,0,FALSE
AGO,2023,Angola_Lunda Sul_Saurimo,246186.71647542334,172235.17556052553,3.708505870506228,1.5063793544995942e-5,113,0.6996119775524918,TRUE,4,27,FALSE,677,335107.873777701,303387329.37464666,0,0,FALSE
AGO,2023,Angola_Benguela_Lobito,1121398.9684845612,489456.2040111256,15.835755416069516,1.412142855585972e-5,14,0.436469283249447,TRUE,4,27,FALSE,678,1526441.513032988,304913770.88767964,0,0,FALSE
AGO,2023,Angola_Uíge_Uíge,189975.75446215936,137200.31376823885,2.6776935789470757,1.409492272594415e-5,157,0.7221990730168009,TRUE,4,27,FALSE,679,258593.85127907252,305172364.7389587,0,0,FALSE
AGO,2023,Angola_Luanda_Cacuaco,1707136.1730687823,430839.039122517,22.278751934975947,1.3050366037834705e-5,92,0.2523753206799151,TRUE,4,27,FALSE,680,2323743.463482892,307496108.2024416,0,0,FALSE
AGO,2023,Angola_Malanje_Malanje,409570.7431120287,91008.84042013492,4.296734232981727,1.0490823148972959e-5,122,0.22220542348465924,TRUE,4,27,FALSE,681,557505.2255084873,308053613.4279501,0,0,FALSE
AGO,2023,Angola_Malanje_Cangandala,36630.60853205393,5853.400640797181,0.22295706234975043,6.086632772006775e-6,117,0.1597953426210518,TRUE,4,27,FALSE,682,49861.36342407138,308103474.79137415,0,0,FALSE
AGO,2023,Angola_Luanda_Viana,2599020.0346368575,145986.69178176558,9.299638600032786,3.5781327100589886e-6,100,0.0561698985910908,TRUE,4,27,FALSE,683,3537770.3971276237,311641245.1885018,0,0,FALSE
MRT,2023,Mauritania_Gorgol_Kaédi,166607.41633069317,37941.053222186936,8.621278199016,5.174606502452406e-5,15,0.22772727683909988,TRUE,4,28,FALSE,684,226785.01034294604,311868030.19884473,0,0,FALSE
ETH,2023,Ethiopia_Afar_Afar Zone 3,370431.47543764504,126545.24951861097,120.39973276967388,3.25025654549004e-4,3,0.341615812665769,TRUE,4,29,FALSE,685,504229.0903889535,312372259.2892337,0,0,FALSE
ETH,2023,Ethiopia_Amhara_Wag Himra,675394.034060347,384977.8081852142,19.17760187948634,2.8394686527202586e-5,17,0.5700047509611494,TRUE,4,29,FALSE,686,919342.2860355726,313291601.5752692,0,0,FALSE
ETH,2023,Ethiopia_Amhara_North Shewa,3515742.2071804237,249104.68429202968,68.58090313726643,1.950680655629394e-5,13,0.07085408133260378,TRUE,4,29,FALSE,687,4785607.089878741,318077208.66514796,0,0,FALSE
ETH,2023,Ethiopia_Benshangul-Gumaz_Kemashi,216392.7108413434,89515.98607401877,1.1244449622738448,5.196316261772212e-6,19,0.4136737588155215,TRUE,4,29,FALSE,688,294552.4529885615,318371761.1181365,0,0,FALSE
ETH,2023,Ethiopia_Amhara_Argoba,127226.79470010224,38730.88624096771,0.21377826052041504,1.68029274827155e-6,7,0.30442397242077646,TRUE,4,29,FALSE,689,173180.34567376642,318544941.4638103,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",731931.7729038085,99210.15998225671,0.7387313933050735,1.0092899647931509e-6,56,0.13554563916341292,TRUE,4,29,FALSE,690,996301.1151847591,319541242.57899505,0,0,FALSE
TGO,2023,Togo_Centre_Tchaudjo,273532.08006837306,185691.281584844,20.39591685209512,7.456499013569772e-5,3,0.6788647296449759,TRUE,4,30,FALSE,691,372330.2177875832,319913572.7967827,0,0,FALSE
LBR,2023,Liberia_GrandBassa_District # 1,22952.303057898826,6500.9325317173525,2.1364356118372445,9.308153549767677e-5,21,0.2832366109543903,TRUE,4,32,FALSE,692,31242.536502986903,319944815.33328563,0,0,FALSE
LBR,2023,Liberia_Margibi_Firestone,120317.3195164429,111715.48278174791,7.355346335785263,6.113289728649631e-5,40,0.9285070780394219,TRUE,4,32,FALSE,693,163775.20972303362,320108590.5430087,0,0,FALSE
LBR,2023,Liberia_Montserrado_Todee,96257.16166006154,51683.13413827688,4.6146814109349625,4.794117477961808e-5,49,0.5369276763094184,TRUE,4,32,FALSE,694,131024.66794953907,320239615.2109582,0,0,FALSE
LBR,2023,Liberia_Margibi_Kakata,135506.84048576283,47173.099383333705,5.141354561929884,3.794166068295323e-5,42,0.3481233804450632,TRUE,4,32,FALSE,695,184451.09406238524,320424066.3050206,0,0,FALSE
LBR,2023,Liberia_GrandBassa_District # 4,53498.10082434076,8308.16859474638,0.9735748861116202,1.819830743727373e-5,24,0.1552983838066696,TRUE,4,32,FALSE,696,72821.29220883292,320496887.5972294,0,0,FALSE
LBR,2023,Liberia_GrandBassa_Owensgrove,27085.27641632046,2919.077768678112,0.44902173264784395,1.6578074587316456e-5,25,0.10777360082318367,TRUE,4,32,FALSE,697,36868.314913573166,320533755.912143,0,0,FALSE
LBR,2023,Liberia_Montserrado_Careysburg,28291.466545033592,21138.47406112053,0.302293530205723,1.0684972082466647e-5,46,0.7471678439671157,TRUE,4,32,FALSE,698,38510.173642555645,320572266.08578557,0,0,FALSE
LBR,2023,Liberia_GrandBassa_District # 3,174774.95127153536,19154.68042151126,1.8429132226427845,1.0544492841995314e-5,23,0.10959625668412862,TRUE,4,32,FALSE,699,237902.60964812196,320810168.6954337,0,0,FALSE
MDG,2023,Madagascar_Antananarivo_Analamanga,4516019.461974181,1895401.1663789432,126.32592004209491,2.7972846686287626e-5,1,0.4197061554624849,TRUE,4,33,FALSE,700,6147178.456689649,326957347.15212333,0,0,FALSE
GMB,2023,Gambia_Western_Kombo Saint Mary,475089.57518643833,364184.9083100766,6.286359915180256,1.3231946654929892e-5,36,0.7665605126510308,TRUE,4,34,FALSE,701,646689.0646009815,327604036.21672434,0,0,FALSE
GMB,2023,Gambia_Banjul_Kanifing,569142.3175608078,312011.7565906656,6.16822685034281,1.083775825487408e-5,2,0.5482139474848132,TRUE,4,34,FALSE,702,774713.0903131212,328378749.3070374,0,0,FALSE
GMB,2023,Gambia_Western_Kombo South,96577.87796233999,41106.985351364565,0.8889446947171863,9.204433908392825e-6,37,0.4256356240027764,TRUE,4,34,FALSE,703,131461.22504604314,328510210.53208345,0,0,FALSE
CMR,2023,Cameroon_Littoral_Sanaga Maritime,475423.53633086575,243150.93542170455,158.33990361406742,3.3305019948333506e-4,28,0.5114406772921868,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Kivu_Sud-Kivu,6200229.025248796,1150823.0631819277,6268.077592713397,0.001010942913106646,33,0.18560976675143848,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Katanga_Haut-Lomami,4042674.690042677,133970.94338106396,2161.731910380082,5.347281382062581e-4,23,0.03313918473604654,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,2104236.3507007705,168178.40099295188,1085.7403561409906,5.159783290405605e-4,10,0.07992372194166482,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Kivu_Nord-Kivu,7352121.364987465,859136.8216423476,3429.6008657086977,4.6647772737284585e-4,32,0.11685563648796111,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Orientale_Ituri,5801157.681472512,235432.3935756823,1316.6242146150666,2.2695887388478417e-4,36,0.0405836914806843,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Kivu_Bukavu,346388.9219292771,254004.98199799604,89.24065352696189,2.5763137293744723e-4,30,0.7332941844192603,TRUE,2,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2023,Democratic Republic of the Congo_Katanga_Lubumbashi,523825.7079840939,59978.38662166796,22.567672641345244,4.308240755917714e-5,27,0.11450065490769921,TRUE,2,2,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Volta_North Tongu,199003.19842818892,28941.603192297498,1813.1913058188777,0.009111367657104139,122,0.14543285445103632,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Greater Accra_Dangbe East,178901.9667097594,41386.813096080994,1084.643190724101,0.006062779580750869,71,0.23133794366399926,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Komenda-Edina-Eguafo-Abirem,157444.354527667,107121.29713561581,820.3099586979997,0.0052101579707886595,49,0.6803755997284225,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Brong Ahafo_Atebubu-Amantin,123370.16379954471,16790.693746238398,244.63378950353268,0.0019829250603980754,25,0.1361001171524777,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Greater Accra_Ga West,480238.513664015,409804.2521190265,827.1301963573103,0.0017223320762982121,74,0.853334833544263,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Awutu Efutu Senya,434013.20061700133,142378.21978391093,528.7289175609155,0.0012182323413418407,46,0.3280504362113949,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Greater Accra_Accra,2681863.6342701977,2083452.2727794687,3069.8261758965796,0.001144661546794849,70,0.7768673418573828,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Akwapim South,231392.21130682022,82602.11472072128,210.39305481871583,9.092486459699369e-4,55,0.3569788034532976,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Brong Ahafo_Pru,198760.86588922516,34113.067921290065,125.52470434098439,6.315363126408531e-4,33,0.17162869445488432,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Ashanti_Ejura Sekyedumase,116820.90571120568,25433.675335303447,65.57028758278634,5.612889849089461e-4,15,0.21771510142352715,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Volta_Nkwanta,271911.6920650411,47331.25804041071,129.0771030886491,4.7470229068992707e-4,121,0.17406849143172962,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Western_Jomoro,182308.4263453836,50132.519559389024,78.76978285762212,4.320687992138807e-4,129,0.2749873967120581,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Volta_Ketu,354297.68984163896,113894.03468090309,149.51489557411185,4.2200358585725117e-4,117,0.3214642317645664,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Volta_Hohoe,350459.7591144203,60517.65193743099,147.1408712448336,4.198509740937023e-4,113,0.17268074397572364,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Akwapim North,187346.82079905883,28893.93179062668,70.3314463774781,3.7540773885302793e-4,54,0.15422696615501807,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Birim North,249739.75580271665,54471.485429748085,69.01347417427463,2.7634156184885606e-4,58,0.2181129922813657,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Upper East_Garu Tempane,178867.1840591918,28196.359259289587,46.221593016246224,2.5841292945580395e-4,99,0.15763852608066264,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Upper East_Bawku Municipal,279807.0943769632,36495.08436357363,56.21050478878546,2.0089020585395607e-4,94,0.1304294462041285,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Agona,364019.1134917524,273217.8797430935,166.69624607079749,4.5793267411650435e-4,41,0.7505591591670194,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Abura-Asebu-Kwamankese,172314.77184938308,97241.13257388637,70.22452349018417,4.075362938214376e-4,40,0.5643226725732076,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_New Juaben,233111.6704415478,175718.8845390786,90.5181368346509,3.883037544332133e-4,66,0.7537970287212185,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Gomoa,308099.12445591524,165877.79429514057,80.69766021301005,2.6192109554195366e-4,48,0.5383909953917295,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Atiwa,138314.08194544094,100611.2729554405,33.42950335637765,2.4169269597266446e-4,57,0.7274116383545631,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Upper East_Kassena Nankana,236579.40444209328,120426.17183787643,56.49501953768256,2.387993987511734e-4,100,0.5090306661387878,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Ashanti_Obuasi Municipal,88393.1114171274,26622.929536660868,20.27442715679554,2.2936659691862694e-4,18,0.3011878313800628,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Ashanti_Adansi North,247941.67620776978,54005.12205475516,56.3501214771936,2.272716807398423e-4,1,0.21781381363857535,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
