cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",0.4735899346644377,0.944203299177911,0.9705991061937154,676845.5589192638,27,FALSE,948,921318.0929197577,435750990.8792117,0,0,FALSE
NER,2020,Niger_Maradi_Groumdji,0.4735801691536505,0.9571560070832349,0.9775335536933746,645612.93306213,17,FALSE,949,878804.4309589452,436629795.31017065,0,0,FALSE
TZA,2020,Tanzania_Mbeya_Tunduma,0.4734280398665917,0.3577454322637267,0.6629777646003595,53847.710813103586,120,FALSE,950,73297.17921712913,436703092.4893878,0,0,FALSE
KEN,2020,Kenya_West Pokot_Pokot South,0.472768217260928,0.5584364102027951,0.7672394493827135,187853.0743955303,24,FALSE,951,255704.47197371352,436958796.96136147,0,0,FALSE
AGO,2020,Angola_Luanda_Cacuaco,0.47264937116861633,0.1658480224062281,0.5551802404784705,1545136.0810999153,137,FALSE,952,2103229.915275678,439062026.87663716,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Yem",0.47240514614783574,0.9073564809830047,0.9501570039451913,144015.93776441566,28,FALSE,953,196033.62596191457,439258060.50259906,0,0,FALSE
NGA,2020,Nigeria_Katsina_Kurfi,0.4723176059144906,0.1873686741026984,0.5711405345087461,167166.92851431374,285,FALSE,954,227546.61495301657,439485607.1175521,0,0,FALSE
LBR,2020,Liberia_Bong_Fuamah,0.47228908125062985,0.8243791445034333,0.9070633742296242,48686.218601943794,20,FALSE,955,66271.38714692784,439551878.50469905,0,0,FALSE
NGA,2020,Nigeria_Yobe_Fune,0.4720798700665881,0.5822218616862842,0.7793777327328297,408694.9289322341,286,FALSE,956,556313.0725287605,440108191.5772278,0,0,FALSE
NGA,2020,Nigeria_Katsina_Kafur,0.47206240212514583,0.3407251373302201,0.6518615102659423,276532.01491600554,287,FALSE,957,376413.71101034654,440484605.28823817,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Kwimba,0.4720160880468153,0.41901806113827916,0.6879601335209734,531583.7976026208,121,FALSE,958,723588.6594517921,441208193.94768995,0,0,FALSE
KEN,2020,Kenya_West Pokot_Kapenguria,0.4717553040085722,0.5505993423262202,0.762198792879231,156242.28443191783,25,FALSE,959,212676.05531177245,441420870.0030017,0,0,FALSE
NGA,2020,Nigeria_Kano_Karaye,0.4714415369658359,0.22919941300012214,0.5914842658355045,196686.04715924108,288,FALSE,960,267727.8612302941,441688597.864232,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Inhassoro,0.47123380274041793,0.7041277355067377,0.8435243048598171,74622.22259130268,89,FALSE,961,101575.31936388675,441790173.1835959,0,0,FALSE
KEN,2020,Kenya_Siaya_Ugunja,0.4711543541481431,0.5722501228513169,0.7732018076075231,102955.28576116131,26,FALSE,962,140142.11408129573,441930315.29767716,0,0,FALSE
BEN,2020,Benin_Alibori_Gogounou,0.4710299180691783,0.880010627221672,0.936355834721006,150075.8931954276,14,FALSE,963,204282.40074857845,442134597.69842577,0,0,FALSE
UGA,2020,Uganda_Kiboga_Kiboga,0.4708143816695526,0.5437144415624988,0.7586252084574902,432799.5722555846,26,FALSE,964,589124.167651613,442723721.86607736,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Makarfi,0.47060334704920104,0.36923895782678645,0.6479833871800231,194913.56265051506,289,FALSE,965,265315.1660064136,442989037.0320838,0,0,FALSE
TZA,2020,Tanzania_Pwani_Kisarawe,0.4705452561637193,0.6762107915677505,0.8277876945259975,174093.6871758228,122,FALSE,966,236975.27706956622,443226012.3091534,0,0,FALSE
MLI,2020,Mali_Mopti_Douentza,0.4703053069168714,0.8176965273979198,0.9033865536976202,383180.71183669457,11,FALSE,967,521583.27408798045,443747595.58324134,0,0,FALSE
SEN,2020,Senegal_Tambacounda_Bakel,0.4702518091145033,0.8128542181925543,0.8998486103780873,222961.59854769398,13,FALSE,968,303493.98331917694,444051089.5665605,0,0,FALSE
NGA,2020,Nigeria_Katsina_Danmusa,0.4702136941057275,0.35553742096622215,0.6583055334076099,179753.07272701364,290,FALSE,969,244678.79855155136,444295768.36511207,0,0,FALSE
AGO,2020,Angola_Huambo_Catchiungo,0.469974589118103,0.623038777324179,0.7996079940374219,91849.19848873942,138,FALSE,970,125024.57506402537,444420792.94017607,0,0,FALSE
NGA,2020,Nigeria_Katsina_Funtua,0.46947578187052535,0.23104941029819104,0.5918391979100622,351315.6231178926,291,FALSE,971,478208.7074940857,444899001.64767015,0,0,FALSE
LBR,2020,Liberia_GrandKru_Upperkrucoast,0.4687603715773819,0.9072966612211855,0.9507520667406196,34972.50738799696,21,FALSE,972,47604.366146361746,444946606.01381654,0,0,FALSE
CMR,2020,Cameroon_Extrême-Nord_Mayo Tsanaga,0.46849239354585803,0.6844417544347816,0.8323827924774061,973393.0796588011,10,FALSE,973,1324976.789748738,446271582.80356526,0,0,FALSE
NER,2020,Niger_Maradi_Tessaoua,0.4684260032512749,0.961400828935064,0.9796096022369908,792265.9582207929,18,FALSE,974,1078427.6443783147,447350010.44794357,0,0,FALSE
NGA,2020,Nigeria_Niger_Agwara,0.46808036192485114,0.6063246107918333,0.7891805944211346,142208.82828732466,292,FALSE,975,193573.79943990987,447543584.2473835,0,0,FALSE
NGA,2020,Nigeria_Katsina_Malumfashi,0.46789032747146864,0.33756378497792705,0.6474731304984909,261533.01980980186,293,FALSE,976,355997.1693268563,447899581.4167104,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Équateur_Mbandaka,0.467277461749442,0.8397615475904922,0.9142799370121867,83432.73448630694,28,FALSE,977,113568.13502143977,448013149.55173177,0,0,FALSE
ETH,2020,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1777041.473639185,29,FALSE,978,2418898.137038471,450432047.68877023,0,0,FALSE
TZA,2020,Tanzania_Ruvuma_Songea Rural,0.4668747217948893,0.7699471604666733,0.8772033743998447,288241.2499090036,123,FALSE,979,392352.2510674367,450824399.9398377,0,0,FALSE
NGA,2020,Nigeria_Yobe_Machina,0.4667243323422651,0.654097752755817,0.8147892003532003,104409.72403786583,294,FALSE,980,142121.88669220346,450966521.8265299,0,0,FALSE
KEN,2020,Kenya_Siaya_Gem,0.46669471117383643,0.567597036659699,0.7686922031850507,246832.16666943938,27,FALSE,981,335986.4566892519,451302508.28321916,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Nassarawa Egon,0.4665173026854573,0.4900240871877751,0.7277254276770988,190728.52108835455,295,FALSE,982,259618.5126709079,451562126.79589003,0,0,FALSE
NGA,2020,Nigeria_Zamfara_Bungudu,0.4658871396795332,0.3057634555027955,0.622674624537333,251508.06158620058,296,FALSE,983,342351.2566508299,451904478.0525409,0,0,FALSE
GMB,2020,Gambia_Western_Foni Brefet,0.46564793654811604,3.7099808473435835e-4,0.465853384040907,17484.468588661304,4,FALSE,984,23799.753198561422,451928277.80573946,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Lichinga,0.4651107321227613,0.42893989771997765,0.680619422727588,400296.4852445432,90,FALSE,985,544881.1616299252,452473158.9673694,0,0,FALSE
NGA,2020,Nigeria_Katsina_Jibia,0.4645777642434163,0.4223859231144929,0.6914873817245469,300806.0432706418,297,FALSE,986,409455.3720162678,452882614.3393856,0,0,FALSE
NGA,2020,Nigeria_Delta_Bomadi,0.46411169135765723,0.5890769025164946,0.7751356644769053,69135.91191467286,298,FALSE,987,94107.38635738412,452976721.72574306,0,0,FALSE
NGA,2020,Nigeria_Kano_Albasu,0.4636645044385723,0.2105092216735536,0.5766708616550115,236918.11282431637,299,FALSE,988,322491.50638437434,453299213.2321274,0,0,FALSE
MOZ,2020,Mozambique_Manica_Guro,0.4634427432941987,0.7175723655454134,0.848299230875429,110064.36441747734,91,FALSE,989,149818.9490752517,453449032.18120265,0,0,FALSE
UGA,2020,Uganda_Mubende_Mityana,0.4628073548833962,0.3715470919008593,0.6622354638942994,377143.2981772962,27,FALSE,990,513365.18302489334,453962397.36422753,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,101826.9999098822,30,FALSE,991,138606.29818493582,454101003.66241246,0,0,FALSE
NGA,2020,Nigeria_Ondo_IleOluji/Okeigbo,0.4625326212425493,0.5658301457451468,0.7666135934876559,78976.961687763,300,FALSE,992,107502.96395967927,454208506.62637216,0,0,FALSE
NGA,2020,Nigeria_Rivers_Ogba/Egbe,0.46229578057459236,0.6023965979382747,0.7846911919713722,337204.2211491099,301,FALSE,993,459000.35223640746,454667506.97860855,0,0,FALSE
GAB,2020,Gabon_Haut-Ogooué_Sébé-Brikolo,0.4622798152406318,0.8762081851297324,0.9327440345926891,16948.892984538277,3,FALSE,994,23070.730916147608,454690577.7095247,0,0,FALSE
NGA,2020,Nigeria_Kogi_Ajaokuta,0.46213213747551957,0.43397581521279227,0.6948282365586304,223461.22463655443,302,FALSE,995,304174.0713382176,454994751.7808629,0,0,FALSE
NGA,2020,Nigeria_Niger_Mokwa,0.4620057085416233,0.5792153501411039,0.77303608943423,313656.2448864808,303,FALSE,996,426946.98895949335,455421698.7698224,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,134738.72900963353,31,FALSE,997,183405.54535336042,455605104.3151758,0,0,FALSE
COG,2020,Republic of Congo_Plateaux_Gamboma,0.4616469474563472,0.9825584873811418,0.9906446523836134,105425.7402073621,14,FALSE,998,143504.88177479012,455748609.19695055,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Lere,0.46153778626689806,0.46473552260890955,0.7116189416251381,462467.33756511926,304,FALSE,999,629507.7508723044,456378116.94782287,0,0,FALSE
NGA,2020,Nigeria_Yobe_Bade,0.4613274908325301,0.5724426433634927,0.7695809229524331,200979.6457513074,305,FALSE,1000,273572.2817402282,456651689.2295631,0,0,FALSE
CMR,2020,Cameroon_Est_Boumba et Ngoko,0.4611788563052427,0.702001027314251,0.8392446374491733,189775.96683481036,11,FALSE,1001,258321.90156559277,456910011.1311287,0,0,FALSE
COG,2020,Republic of Congo_Plateaux_Lékana,0.46102108519657575,0.9802805182486567,0.9893880097303505,29920.825354727884,15,FALSE,1002,40728.04702806842,456950739.1781568,0,0,FALSE
NGA,2020,Nigeria_Lagos_Epe,0.46100880073042716,0.2706101115212563,0.604295338172855,338159.0483881435,306,FALSE,1003,460300.05731586297,457411039.2354726,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Kasulu Township Authority,0.46100002527236933,0.8933999985456466,0.9425426019101382,166522.1871769933,124,FALSE,1004,226668.99693292484,457637708.23240554,0,0,FALSE
MOZ,2020,Mozambique_Gaza_Chibuto,0.4607158735361869,0.6889103607522706,0.8321657452587422,277767.1845608242,92,FALSE,1005,378095.0164818838,458015803.2488874,0,0,FALSE
NGA,2020,Nigeria_Yobe_Jakusko,0.46015127120318006,0.5582172824007706,0.7604099951608456,337582.1834994908,307,FALSE,1006,459514.8323083524,458475318.0811958,0,0,FALSE
KEN,2020,Kenya_West Pokot_Kacheliba,0.46005145227493816,0.5725092109483856,0.7708403191933209,108184.27803689327,28,FALSE,1007,147259.78683231716,458622577.8680281,0,0,FALSE
GAB,2020,Gabon_Nyanga_Mougoutsi,0.46001409418619915,0.8415745522439523,0.9102043551524877,36668.38495142525,4,FALSE,1008,49912.78445829978,458672490.65248644,0,0,FALSE
NER,2020,Niger_Tahoua_Tahoua,0.45997362155127064,0.9626579949387417,0.9798271798764149,685495.5467189682,19,FALSE,1009,933092.404146868,459605583.0566333,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Muanza,0.45995937272845744,0.7312513052877359,0.8548291013140559,47179.23497732023,93,FALSE,1010,64220.090125320145,459669803.1467586,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Wamakko,0.4599215765958781,0.13005744079265213,0.5264698581834162,962619.7856127926,308,FALSE,1011,1310312.2468642714,460980115.3936229,0,0,FALSE
LBR,2020,Liberia_Lofa_Foya,0.45981699082495037,0.9110432696493631,0.9532097128616576,102605.44549347291,22,FALSE,1012,139665.91361871478,461119781.3072416,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Bandundu_Bandundu,0.459710023374617,0.9051896151624624,0.9481263387253833,188299.6453356604,29,FALSE,1013,256312.34164426435,461376093.64888585,0,0,FALSE
GMB,2020,Gambia_Maccarthy Island_Niamina Dankunku,0.4596824918157198,0.0022600141844341284,0.4609301474059336,9636.780470150457,5,FALSE,1014,13117.527459029166,461389211.1763449,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Pru,0.4595844776726193,0.38405918860222393,0.6675588526524002,184789.61530629877,1,FALSE,1015,251534.5099363839,461640745.68628126,0,0,FALSE
NGA,2020,Nigeria_Ondo_Idanre,0.4595135247840923,0.5786310178258401,0.7701405864999212,194923.0717137823,309,FALSE,1016,265328.10968598624,461906073.7959673,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ikole,0.45946123398063277,0.6931469001893367,0.8324626852042928,242094.8139727337,310,FALSE,1017,329538.0007682494,462235611.7967355,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland West_Hurungwe,0.459444890583718,0.556698697379038,0.7603231732724262,458804.1272569432,5,FALSE,1018,624521.4110926925,462860133.2078282,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Kasulu,0.459278595457829,0.8914231905149103,0.941189764573759,556317.825746457,125,FALSE,1019,757256.4693966322,463617389.6772248,0,0,FALSE
MOZ,2020,Mozambique_Manica_Macossa,0.4592163202706582,0.7207649283577071,0.8489802653685631,57093.455949707386,94,FALSE,1020,77715.26792282173,463695104.94514763,0,0,FALSE
GHA,2020,Ghana_Volta_Ketu,0.45917337564860317,0.23134618679802638,0.584355318028017,329075.25487241184,2,FALSE,1021,447935.2523642669,464143040.1975119,0,0,FALSE
NGA,2020,Nigeria_Kogi_Igalamela-Odolu,0.458648034887933,0.43024445983774634,0.6905740922857894,291405.5057828642,311,FALSE,1022,396659.41708012397,464539699.614592,0,0,FALSE
UGA,2020,Uganda_Kamwenge_Kitagwenda,0.4585841838067614,0.6776963554429619,0.8255966860195666,226076.26325336657,28,FALSE,1023,307733.6461327983,464847433.26072484,0,0,FALSE
NGA,2020,Nigeria_Kano_Gaya,0.4584732051335984,0.17763229161791091,0.5539263086939199,177612.3703468224,312,FALSE,1024,241764.88738165944,465089198.1481065,0,0,FALSE
NGA,2020,Nigeria_Kogi_Ibaji,0.4583644299472104,0.41060455931642836,0.6799000269595379,176382.74680562277,313,FALSE,1025,240091.1312329212,465329289.27933943,0,0,FALSE
KEN,2020,Kenya_Migori_Kuria East,0.4583002836988765,0.6302575972301274,0.7932016359562599,127020.64183417741,29,FALSE,1026,172899.73163592434,465502189.01097536,0,0,FALSE
COG,2020,Republic of Congo_Plateaux_Abala,0.45714662693930147,0.9808218914385288,0.9893849775936351,64129.466155921145,16,FALSE,1027,87292.64258315551,465589481.6535585,0,0,FALSE
NER,2020,Niger_Tillabéry_Tillabéry,0.45678099705182235,0.9904778514188239,0.9948243108602248,438864.22750235826,20,FALSE,1028,597379.3397991484,466186860.99335766,0,0,FALSE
CAF,2020,Central African Republic_Basse-Kotto_Alindao,0.4566035989998463,0.4122024174360084,0.6799293887455095,98140.88634571535,7,FALSE,1029,133588.78263139288,466320449.77598906,0,0,FALSE
LBR,2020,Liberia_GrandKru_Lower Kru Coast,0.4560974827197042,0.8664607718698707,0.9262018613757605,20073.041443418577,23,FALSE,1030,27323.302957441203,466347773.0789465,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Jaba,0.45607651014017025,0.46541748804677546,0.70737662246259,216687.44091520383,314,FALSE,1031,294953.6377876592,466642726.7167342,0,0,FALSE
ETH,2020,Ethiopia_Amhara_Semen Gondar,0.4560721740605474,0.911398837855644,0.9516528420994876,4296705.999588604,32,FALSE,1032,5848650.294313377,472491377.01104754,0,0,FALSE
NGA,2020,Nigeria_Kebbi_Bagudo,0.45598062923076266,0.5996661776448633,0.7822991364076979,366456.93695605797,315,FALSE,1033,498818.97257723456,472990195.98362476,0,0,FALSE
COG,2020,Republic of Congo_Plateaux_Djambala,0.45549359131263145,0.978600089292464,0.9877900603126795,55035.707294131025,17,FALSE,1034,74914.27286260304,473065110.25648737,0,0,FALSE
TZA,2020,Tanzania_Kigoma_Buhigwe,0.45524660046389204,0.8898281563881186,0.939751642013489,263742.3270582439,126,FALSE,1035,359004.465029673,473424114.721517,0,0,FALSE
LBR,2020,Liberia_Margibi_Kakata,0.4547322687111833,0.6973741765214556,0.8344367665944373,124209.28402558794,24,FALSE,1036,169072.92834144682,473593187.6498585,0,0,FALSE
NER,2020,Niger_Tahoua_Tchin-Tabarade,0.4546635575057098,0.9766718501636623,0.9872688281538092,388883.281063362,21,FALSE,1037,529345.5769285947,474122533.2267871,0,0,FALSE
TZA,2020,Tanzania_Arusha_Ngorongoro,0.4546337085183005,0.8560860763060235,0.9219415328238666,247890.19651550497,127,FALSE,1038,337426.64053501096,474459959.8673221,0,0,FALSE
CMR,2020,Cameroon_Nord-Ouest_Menchum,0.4546281022481466,0.6803616900964018,0.8256080670527066,267625.4328280164,12,FALSE,1039,364290.1251854771,474824249.9925076,0,0,FALSE
SOM,2020,Somalia_Bari_Bander-Beyla,0.45457940936178637,0.3623701484457323,0.652074671683299,22661.4701680924,67,FALSE,1040,30846.656527320607,474855096.64903486,0,0,FALSE
LBR,2020,Liberia_Montserrado_Todee,0.4542538575459862,0.7041680856916713,0.8382605103271428,88232.4843139891,25,FALSE,1041,120101.5255408264,474975198.1745757,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ibeno,0.453955635198469,0.25033666889569334,0.5907546951810315,75464.0214130901,316,FALSE,1042,102721.17084343203,475077919.3454191,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_Ugu,0.45392930252694896,0.5889804457016259,0.7754909878983641,781563.4490464958,10,FALSE,1043,1063859.4534343362,476141778.79885346,0,0,FALSE
NGA,2020,Nigeria_Yobe_Damaturu,0.45377294520378947,0.5881883723680206,0.7695386434328209,144181.62275128457,317,FALSE,1044,196259.15536683705,476338037.9542203,0,0,FALSE
TGO,2020,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,126913.49069625098,12,FALSE,1045,172753.8781531798,476510791.8323735,0,0,FALSE
KEN,2020,Kenya_Mandera_Mandera South,0.45328542802177546,0.5969355706066632,0.7791585947710807,60698.33795312908,30,FALSE,1046,82622.21156576494,476593414.04393923,0,0,FALSE
NGA,2020,Nigeria_Benue_Buruku,0.4531829206534516,0.5427755612069707,0.748386975408762,387899.1284298909,318,FALSE,1047,528005.9542990847,477121419.9982383,0,0,FALSE
NGA,2020,Nigeria_Kano_Bichi,0.45303774917033385,0.18951298104050898,0.5559706315977677,455938.4157486587,319,FALSE,1048,620620.6218699833,477742040.6201083,0,0,FALSE
KEN,2020,Kenya_Mandera_Mandera North,0.45295956136268867,0.5987551273704875,0.78015390675605,94193.05506355355,31,FALSE,1049,128215.01849846735,477870255.6386068,0,0,FALSE
SOM,2020,Somalia_Bari_Bosaaso,0.45278474092886245,0.3616651810327473,0.6506843644804682,328990.2170215484,68,FALSE,1050,447819.49935451295,478318075.1379613,0,0,FALSE
SOM,2020,Somalia_Bari_Qandala,0.4526000022888184,0.36159998178482056,0.6505398314901925,65174.894570627126,69,FALSE,1051,88715.67343654393,478406790.81139785,0,0,FALSE
SOM,2020,Somalia_Bari_Calawla,0.45260000228881836,0.36159998178482056,0.6505398314901925,48317.99127506901,70,FALSE,1052,65770.15833027,478472560.9697281,0,0,FALSE
SOM,2020,Somalia_Bari_Iskushuban,0.45260000228881836,0.36159998178482056,0.6505398314901923,66475.13994935667,71,FALSE,1053,90485.55960462577,478563046.52933276,0,0,FALSE
NGA,2020,Nigeria_Ondo_Odigbo,0.45257977457076554,0.5647499180399939,0.7607143972262521,335155.60078758205,320,FALSE,1054,456211.78255499725,479019258.31188774,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_Umzinyathi,0.4524999856948853,0.586899995803833,0.7738277417931556,567915.5709065269,11,FALSE,1055,773043.250165507,479792301.56205326,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_eThekwini,0.45249998569488525,0.586899995803833,0.7738277417931556,3715926.34213469,12,FALSE,1056,5058096.527119557,484850398.0891728,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_iLembe,0.45249998569488525,0.5868999958038331,0.7738277417931556,669092.3642902644,13,FALSE,1057,910764.4911482827,485761162.5803211,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_Uthungulu,0.4524999856948852,0.586899995803833,0.7738277417931556,1005130.0613379305,14,FALSE,1058,1368176.977812811,487129339.5581339,0,0,FALSE
MLI,2020,Mali_Mopti_Koro,0.45246837600239825,0.8457374328885975,0.915344996839316,525202.712387958,12,FALSE,1059,714902.7647402736,487844242.3228742,0,0,FALSE
ZAF,2020,South Africa_KwaZulu-Natal_Umgungundlovu,0.4523687345442602,0.5870917321849469,0.7738968058023471,1163207.747623261,15,FALSE,1060,1583351.3710586133,489427593.6939328,0,0,FALSE
KEN,2020,Kenya_Mandera_Banissa,0.4523065422362654,0.5977565036375166,0.7794782761148562,85936.2276904193,32,FALSE,1061,116975.87487295514,489544569.56880575,0,0,FALSE
